2026-03-15 15:30:12.643803,25.9124816944302,NORMAL
2026-03-15 15:30:13.167278,-10,FAULT
2026-03-15 15:30:13.690834,31.702944584387193,NORMAL
2026-03-15 15:30:14.217403,30.869457012437007,NORMAL
2026-03-15 15:30:14.746137,29.39331622257256,NORMAL
2026-03-15 15:30:15.273829,29.521293429941196,NORMAL
2026-03-15 15:30:15.797675,30.457778549579217,NORMAL
2026-03-15 15:30:16.323555,27.961556900950765,NORMAL
2026-03-15 15:30:16.846121,31.07705764178969,NORMAL
2026-03-15 15:30:17.372621,120,FAULT
2026-03-15 15:30:17.896159,29.00174669922078,NORMAL
2026-03-15 15:30:18.423292,31.086454957875603,NORMAL
2026-03-15 15:30:18.950364,30.60371589247967,NORMAL
2026-03-15 15:30:19.476438,33.381292510838946,NORMAL
2026-03-15 15:30:19.999740,29.97521192194422,NORMAL
2026-03-15 15:30:20.554989,30.423931684435825,NORMAL
2026-03-15 15:30:21.079082,28.54967434247187,NORMAL
2026-03-15 15:30:21.606112,31.354347952785442,NORMAL
2026-03-15 15:30:22.132953,31.515581410520774,NORMAL
2026-03-15 15:30:22.660971,26.343785463347615,NORMAL
2026-03-15 15:30:23.183473,29.74484028355386,NORMAL
2026-03-15 15:30:23.707247,25.985858517200597,NORMAL
2026-03-15 15:30:24.233322,32.20452807873981,NORMAL
2026-03-15 15:30:24.759028,27.704649030369893,NORMAL
2026-03-15 15:30:25.282532,32.764016012546,NORMAL
2026-03-15 15:30:25.808316,29.610838625062087,NORMAL
2026-03-15 15:30:26.332509,32.720543581239085,NORMAL
2026-03-15 15:30:26.854428,30.172326352695897,NORMAL
2026-03-15 15:30:27.379780,31.864294057056618,NORMAL
2026-03-15 15:30:27.903484,-10,FAULT
2026-03-15 15:30:28.427838,29.480397933631373,NORMAL
2026-03-15 15:30:28.952891,28.47388957215975,NORMAL
2026-03-15 15:30:29.372528,28.757904280257375,NORMAL
2026-03-15 15:30:29.908500,29.86069562519777,NORMAL
2026-03-15 15:30:30.434875,29.9299355529858,NORMAL
2026-03-15 15:30:30.959489,28.591609373821438,NORMAL
2026-03-15 15:30:31.486617,29.15902675622259,NORMAL
2026-03-15 15:30:32.011517,29.433148694230866,NORMAL
2026-03-15 15:30:32.535481,29.566845454752475,NORMAL
2026-03-15 15:30:33.059830,31.172726528376383,NORMAL
2026-03-15 15:30:33.584081,29.766725538740932,NORMAL
2026-03-15 15:30:34.108034,31.82398123325303,NORMAL
2026-03-15 15:30:34.631455,28.798017959208305,NORMAL
2026-03-15 15:30:35.155011,30.46440093202619,NORMAL
2026-03-15 15:30:35.679681,32.71977280621394,NORMAL
2026-03-15 15:30:36.205059,31.30090067832812,NORMAL
2026-03-15 15:30:36.729499,32.00437421779389,NORMAL
2026-03-15 15:30:37.286436,30.259689060377877,NORMAL
2026-03-15 15:30:37.812132,30.87984555889412,NORMAL
2026-03-15 15:30:38.339072,28.644769935422836,NORMAL
2026-03-15 15:30:38.863441,27.18826677489243,NORMAL
2026-03-15 15:30:39.390039,29.488421729056903,NORMAL
2026-03-15 15:30:39.911472,26.009697906874965,NORMAL
2026-03-15 15:30:40.436617,31.474421692717115,NORMAL
2026-03-15 15:30:40.960645,27.49327611575953,NORMAL
2026-03-15 15:30:41.485816,27.765534272209948,NORMAL
2026-03-15 15:30:42.012776,31.170598461512192,NORMAL
2026-03-15 15:30:42.538182,28.98016669398355,NORMAL
2026-03-15 15:30:43.063205,120,FAULT
2026-03-15 15:30:43.588730,28.44728165739251,NORMAL
2026-03-15 15:30:44.112687,28.01306398526508,NORMAL
2026-03-15 15:30:44.636910,32.07633021023095,NORMAL
2026-03-15 15:30:45.157333,31.828716276646738,NORMAL
2026-03-15 15:30:45.679963,29.79688192094534,NORMAL
2026-03-15 15:30:46.205362,-10,FAULT
2026-03-15 15:30:46.731125,32.53106404184421,NORMAL
2026-03-15 15:30:47.257542,30.221581794103976,NORMAL
2026-03-15 15:30:47.780698,28.780689140253227,NORMAL
2026-03-15 15:30:48.306846,29.44535088144245,NORMAL
2026-03-15 15:30:48.832762,27.793270233829272,NORMAL
2026-03-15 15:30:49.358520,28.742442162525126,NORMAL
2026-03-15 15:30:49.885945,32.33115586290673,NORMAL
2026-03-15 15:30:50.408472,29.095747260282696,NORMAL
2026-03-15 15:30:50.933495,28.47382405961187,NORMAL
2026-03-15 15:30:51.460263,30.734490714921073,NORMAL
2026-03-15 15:30:51.983462,29.60172815921815,NORMAL
2026-03-15 15:30:52.509616,26.04574680965292,NORMAL
2026-03-15 15:30:53.035622,31.352250911159988,NORMAL
2026-03-15 15:30:53.562062,29.265991386103185,NORMAL
2026-03-15 15:30:54.084072,31.527567537420904,NORMAL
2026-03-15 15:30:54.610042,28.606676007442832,NORMAL
2026-03-15 15:30:55.133746,32.75475909958728,NORMAL
2026-03-15 15:30:55.659983,30.338423075006183,NORMAL
2026-03-15 15:30:56.186195,30.580089123475712,NORMAL
2026-03-15 15:30:56.710810,30.93442600634085,NORMAL
2026-03-15 15:30:57.234139,27.620939329481946,NORMAL
2026-03-15 15:30:57.760176,28.473418348316056,NORMAL
2026-03-15 15:30:58.283956,32.941846584561176,NORMAL
2026-03-15 15:30:58.808795,30.192005104753896,NORMAL
2026-03-15 15:30:59.333759,29.366300141264944,NORMAL
2026-03-15 15:30:59.858078,32.22613193322724,NORMAL
2026-03-15 15:31:00.380873,34.223830207366134,NORMAL
2026-03-15 15:31:00.921996,27.43757602603968,NORMAL
2026-03-15 15:31:01.448790,29.534438955529197,NORMAL
2026-03-15 15:31:01.973920,30.509480111137506,NORMAL
2026-03-15 15:31:02.503191,25.35110642096025,NORMAL
2026-03-15 15:31:03.030235,31.667205887555113,NORMAL
2026-03-15 15:31:03.558064,29.16137351861307,NORMAL
2026-03-15 15:31:04.080208,30.48392745714672,NORMAL
2026-03-15 15:31:04.603306,27.524130535009615,NORMAL
2026-03-15 15:31:05.128125,33.5668302752048,NORMAL
2026-03-15 15:31:05.653557,33.46270552836025,NORMAL
2026-03-15 15:31:06.176342,28.798194252852788,NORMAL
2026-03-15 15:31:06.703510,29.89236288174526,NORMAL
2026-03-15 15:31:07.229391,30.13483176738181,NORMAL
2026-03-15 15:31:07.753741,26.822670508197998,NORMAL
2026-03-15 15:31:08.277494,30.731880658375974,NORMAL
2026-03-15 15:31:08.802929,28.657063589550486,NORMAL
2026-03-15 15:31:09.328135,27.353967932456875,NORMAL
2026-03-15 15:31:09.853404,31.167751719331527,NORMAL
2026-03-15 15:31:10.379857,32.03730836354963,NORMAL
2026-03-15 15:31:10.904819,32.765367610476574,NORMAL
2026-03-15 15:31:11.430652,31.16351263397862,NORMAL
2026-03-15 15:31:11.956674,28.20099357473513,NORMAL
2026-03-15 15:31:12.482156,26.23062308650222,NORMAL
2026-03-15 15:31:12.993685,30.51026803240735,NORMAL
2026-03-15 15:31:13.517599,29.203385174552597,NORMAL
2026-03-15 15:31:14.041101,28.300507706987318,NORMAL
2026-03-15 15:31:14.565547,32.88848992743471,NORMAL
2026-03-15 15:31:15.089590,27.442409580161062,NORMAL
2026-03-15 15:31:15.612329,26.247853060931405,NORMAL
2026-03-15 15:31:16.136232,28.637170072177693,NORMAL
2026-03-15 15:31:16.661150,29.36793549636658,NORMAL
2026-03-15 15:31:17.182831,27.998176543377003,NORMAL
2026-03-15 15:31:17.705992,31.59654677063847,NORMAL
2026-03-15 15:31:18.229599,29.857363174649567,NORMAL
2026-03-15 15:31:18.753689,29.676224641709823,NORMAL
2026-03-15 15:31:19.278591,27.76044423542092,NORMAL
2026-03-15 15:31:19.804696,31.479301212908933,NORMAL
2026-03-15 15:31:20.325844,30.910597415610646,NORMAL
2026-03-15 15:31:20.850967,28.542000733827425,NORMAL
2026-03-15 15:31:21.377965,27.374353448608097,NORMAL
2026-03-15 15:31:21.900984,28.913352991127006,NORMAL
2026-03-15 15:31:22.425145,30.894767780134913,NORMAL
2026-03-15 15:31:22.947839,27.62252013481169,NORMAL
2026-03-15 15:31:23.473917,29.553803581961226,NORMAL
2026-03-15 15:31:23.996842,30.837065129279942,NORMAL
2026-03-15 15:31:24.523122,31.31789087588496,NORMAL
2026-03-15 15:31:25.048380,30.45481086780176,NORMAL
2026-03-15 15:31:25.574487,28.98166565481897,NORMAL
2026-03-15 15:31:26.099925,29.003146766697586,NORMAL
2026-03-15 15:31:26.622806,31.480554162285614,NORMAL
2026-03-15 15:31:27.148625,28.767109886555883,NORMAL
2026-03-15 15:31:27.672704,29.047233105998306,NORMAL
2026-03-15 15:31:28.198126,27.202973921587574,NORMAL
2026-03-15 15:31:28.723531,28.30194082617146,NORMAL
2026-03-15 15:31:29.248506,28.494795772634284,NORMAL
2026-03-15 15:31:29.788329,26.692159115239786,NORMAL
2026-03-15 15:31:30.311064,31.436792883194464,NORMAL
2026-03-15 15:31:30.835792,30.70952336857275,NORMAL
2026-03-15 15:31:31.358120,29.63365265331095,NORMAL
2026-03-15 15:31:31.887162,31.070538129419045,NORMAL
2026-03-15 15:31:32.412437,29.36530986188481,NORMAL
2026-03-15 15:31:32.938546,30.005725148876973,NORMAL
2026-03-15 15:31:33.463496,28.612729655302598,NORMAL
2026-03-15 15:31:33.988227,30.47929842138377,NORMAL
2026-03-15 15:31:34.514902,31.23997430163804,NORMAL
2026-03-15 15:31:35.040021,120,FAULT
2026-03-15 15:31:35.561750,-10,FAULT
2026-03-15 15:31:36.085956,32.514201580096454,NORMAL
2026-03-15 15:31:36.609734,32.51331100582577,NORMAL
2026-03-15 15:31:37.134857,28.916252519700457,NORMAL
2026-03-15 15:31:37.663536,27.72168307151095,NORMAL
2026-03-15 15:31:38.186196,27.89735044984759,NORMAL
2026-03-15 15:31:38.711733,30.71147148463203,NORMAL
2026-03-15 15:31:39.234872,30.78917052351344,NORMAL
2026-03-15 15:31:39.759544,33.54667689375784,NORMAL
2026-03-15 15:31:40.284608,30.021589898165203,NORMAL
2026-03-15 15:31:40.809336,27.793108223696017,NORMAL
2026-03-15 15:31:41.335136,28.482160690745346,NORMAL
2026-03-15 15:31:41.861484,32.16851609230125,NORMAL
2026-03-15 15:31:42.388422,29.02902179630942,NORMAL
2026-03-15 15:31:42.910871,33.75222055339116,NORMAL
2026-03-15 15:31:43.435033,28.47286204086722,NORMAL
2026-03-15 15:31:43.960355,29.808666315274365,NORMAL
2026-03-15 15:31:44.485764,30.12043805664007,NORMAL
2026-03-15 15:31:45.008463,31.32922894037776,NORMAL
2026-03-15 15:31:45.536369,29.89261093827346,NORMAL
2026-03-15 15:31:46.060988,30.343920313147187,NORMAL
2026-03-15 15:31:46.588763,31.77172693357656,NORMAL
2026-03-15 15:31:47.113564,32.52809836902738,NORMAL
2026-03-15 15:31:47.636914,32.6699964227834,NORMAL
2026-03-15 15:31:48.160708,31.04524573803737,NORMAL
2026-03-15 15:31:48.686096,30.466264164961906,NORMAL
2026-03-15 15:31:49.214375,29.72024018155475,NORMAL
2026-03-15 15:31:49.739742,120,FAULT
2026-03-15 15:31:50.264749,33.41141779271539,NORMAL
2026-03-15 15:31:50.790929,27.433842356709775,NORMAL
2026-03-15 15:31:51.316115,27.6365328113427,NORMAL
2026-03-15 15:31:51.841844,26.996761639293275,NORMAL
2026-03-15 15:31:52.366517,29.033089089075634,NORMAL
2026-03-15 15:31:52.890633,29.24857459767163,NORMAL
2026-03-15 15:31:53.418585,31.162568418014278,NORMAL
2026-03-15 15:31:53.945763,30.563401227526217,NORMAL
2026-03-15 15:31:54.472275,29.792008127288785,NORMAL
2026-03-15 15:31:55.022925,27.81000284481698,NORMAL
2026-03-15 15:31:55.550138,32.332884359679895,NORMAL
2026-03-15 15:31:56.078730,25.682889952946915,NORMAL
2026-03-15 15:31:56.602822,32.46451303867146,NORMAL
2026-03-15 15:31:57.128506,31.555605724383906,NORMAL
2026-03-15 15:31:57.653599,-10,FAULT
2026-03-15 15:31:58.176436,32.47437285983712,NORMAL
2026-03-15 15:31:58.705688,31.47087620619292,NORMAL
2026-03-15 15:31:59.230592,29.585029617115755,NORMAL
2026-03-15 15:31:59.756349,30.10663265204277,NORMAL
2026-03-15 15:32:00.281713,27.06433472233172,NORMAL
2026-03-15 15:32:00.804923,28.968594730117438,NORMAL
2026-03-15 15:32:01.331421,29.68401798275019,NORMAL
2026-03-15 15:32:01.856197,30.84626162267882,NORMAL
2026-03-15 15:32:02.381279,27.78371271138722,NORMAL
2026-03-15 15:32:02.906210,32.50965288285147,NORMAL
2026-03-15 15:32:03.432143,24.679655268205572,NORMAL
2026-03-15 15:32:03.956658,32.24409575686425,NORMAL
2026-03-15 15:32:04.482687,26.530341011153848,NORMAL
2026-03-15 15:32:05.008664,30.74994847253309,NORMAL
2026-03-15 15:32:05.533326,31.409546329620024,NORMAL
2026-03-15 15:32:06.059582,30.40490780365597,NORMAL
2026-03-15 15:32:06.584411,30.909016470665456,NORMAL
2026-03-15 15:32:07.107355,30.342010064340936,NORMAL
2026-03-15 15:32:07.633054,31.12288672425903,NORMAL
2026-03-15 15:32:08.156676,30.17222767608505,NORMAL
2026-03-15 15:32:08.681717,28.32771682649192,NORMAL
2026-03-15 15:32:09.208223,27.429577380764506,NORMAL
2026-03-15 15:32:09.733322,33.71820007208869,NORMAL
2026-03-15 15:32:10.260126,29.5448595583719,NORMAL
2026-03-15 15:32:10.786646,28.079777767353956,NORMAL
2026-03-15 15:32:11.311315,26.786862390151963,NORMAL
2026-03-15 15:32:11.837852,25.818714976639075,NORMAL
2026-03-15 15:32:12.361193,32.76266387370584,NORMAL
2026-03-15 15:32:12.887654,29.810764638206535,NORMAL
2026-03-15 15:32:13.411020,33.110269435246394,NORMAL
2026-03-15 15:32:13.937201,32.34552924051876,NORMAL
2026-03-15 15:32:14.466395,27.341516567273835,NORMAL
2026-03-15 15:32:14.992112,28.422781086767433,NORMAL
2026-03-15 15:32:15.516004,32.547891954576016,NORMAL
2026-03-15 15:32:16.041382,120,FAULT
2026-03-15 15:32:16.566380,29.182037592828223,NORMAL
2026-03-15 15:32:17.094257,30.58244610189436,NORMAL
2026-03-15 15:32:17.620562,28.029849122182274,NORMAL
2026-03-15 15:32:18.159391,30.79062200956751,NORMAL
2026-03-15 15:32:18.685781,32.10211892954448,NORMAL
2026-03-15 15:32:19.212740,28.86695697712504,NORMAL
2026-03-15 15:32:19.736887,31.131007962572212,NORMAL
2026-03-15 15:32:20.261781,30.94483773372689,NORMAL
2026-03-15 15:32:20.787269,31.666715464334818,NORMAL
2026-03-15 15:32:21.312284,31.914203125482427,NORMAL
2026-03-15 15:32:21.837058,29.45864551416835,NORMAL
2026-03-15 15:32:22.364214,30.60849687502419,NORMAL
2026-03-15 15:32:22.888579,29.76732760691341,NORMAL
2026-03-15 15:32:23.412397,30.759111049683572,NORMAL
2026-03-15 15:32:23.937141,30.120989612437093,NORMAL
2026-03-15 15:32:24.465742,29.340960523970043,NORMAL
2026-03-15 15:32:24.989327,29.335407399345392,NORMAL
2026-03-15 15:32:25.537922,29.217322044395672,NORMAL
2026-03-15 15:32:26.085255,31.748567362497813,NORMAL
2026-03-15 15:32:26.606783,31.500227622183907,NORMAL
2026-03-15 15:32:27.128225,30.025564164544097,NORMAL
2026-03-15 15:32:27.652343,28.66788649472781,NORMAL
2026-03-15 15:32:28.176739,31.356476716723197,NORMAL
2026-03-15 15:32:28.765265,33.00925488371952,NORMAL
2026-03-15 15:32:29.291869,32.05742907816587,NORMAL
2026-03-15 15:32:29.818780,26.66616194345248,NORMAL
2026-03-15 15:32:30.344221,32.055565064360486,NORMAL
2026-03-15 15:32:30.871107,29.736932907534047,NORMAL
2026-03-15 15:32:31.397403,32.96169050027261,NORMAL
2026-03-15 15:32:31.923816,28.569542559052177,NORMAL
2026-03-15 15:32:32.451893,28.868703771489113,NORMAL
2026-03-15 15:32:32.977649,30.867846379030013,NORMAL
2026-03-15 15:32:33.502242,31.373242888180336,NORMAL
2026-03-15 15:32:34.027976,30.715460834791024,NORMAL
2026-03-15 15:32:34.554980,31.2793818814199,NORMAL
2026-03-15 15:32:35.081122,31.063500803153147,NORMAL
2026-03-15 15:32:35.606183,27.886836248565228,NORMAL
2026-03-15 15:32:36.133225,32.59052511355183,NORMAL
2026-03-15 15:32:36.658499,31.777287168462696,NORMAL
2026-03-15 15:32:37.182146,30.5242016257462,NORMAL
2026-03-15 15:32:37.707237,30.343416300426064,NORMAL
2026-03-15 15:32:38.230707,28.339725107336207,NORMAL
2026-03-15 15:32:38.758638,31.049051457666206,NORMAL
2026-03-15 15:32:39.282766,31.45565325422974,NORMAL
2026-03-15 15:32:39.805364,31.408425286252484,NORMAL
2026-03-15 15:32:40.330996,27.272831660704878,NORMAL
2026-03-15 15:32:40.856167,29.653754866895767,NORMAL
2026-03-15 15:32:41.411583,120,FAULT
2026-03-15 15:32:41.936007,28.266717899677726,NORMAL
2026-03-15 15:32:42.462472,27.69826201601613,NORMAL
2026-03-15 15:32:42.987192,30.135044360850628,NORMAL
2026-03-15 15:32:43.513498,27.082472782886757,NORMAL
2026-03-15 15:32:44.038120,30.1699342644781,NORMAL
2026-03-15 15:32:44.564797,31.96128037299274,NORMAL
2026-03-15 15:32:45.090315,30.64929785162344,NORMAL
2026-03-15 15:32:45.614342,27.239957300236913,NORMAL
2026-03-15 15:32:46.142394,30.91254371386682,NORMAL
2026-03-15 15:32:46.672505,32.994874595055734,NORMAL
2026-03-15 15:32:47.198807,120,FAULT
2026-03-15 15:32:47.722826,27.758991188423632,NORMAL
2026-03-15 15:32:48.247191,30.465126103102683,NORMAL
2026-03-15 15:32:48.772120,33.113780465128926,NORMAL
2026-03-15 15:32:49.296330,32.214146951619156,NORMAL
2026-03-15 15:32:49.822837,28.59779794290189,NORMAL
2026-03-15 15:32:50.347411,34.52945808871158,NORMAL
2026-03-15 15:32:50.873051,31.691775853926835,NORMAL
2026-03-15 15:32:51.398627,25.890077829760614,NORMAL
2026-03-15 15:32:51.922028,30.671899281570926,NORMAL
2026-03-15 15:32:52.449575,31.205738845504168,NORMAL
2026-03-15 15:32:52.975828,120,FAULT
2026-03-15 15:32:53.498670,29.167660482679928,NORMAL
2026-03-15 15:32:54.026331,30.820097102761842,NORMAL
2026-03-15 15:32:54.552678,28.51523462864556,NORMAL
2026-03-15 15:32:55.078464,26.610317205675184,NORMAL
2026-03-15 15:32:55.602777,31.856576083266056,NORMAL
2026-03-15 15:32:56.128062,30.35424622957758,NORMAL
2026-03-15 15:32:56.657118,32.67850797890803,NORMAL
2026-03-15 15:32:57.186078,30.164256922519787,NORMAL
2026-03-15 15:32:57.713017,29.148264448608785,NORMAL
2026-03-15 15:32:58.237124,25.320411589834023,NORMAL
2026-03-15 15:32:58.766030,28.86766295909504,NORMAL
2026-03-15 15:32:59.290296,31.98492004079084,NORMAL
2026-03-15 15:32:59.815004,30.970816314816375,NORMAL
2026-03-15 15:33:00.341526,31.434113334718464,NORMAL
2026-03-15 15:33:00.866960,27.74830010912374,NORMAL
2026-03-15 15:33:01.391567,30.898451506930087,NORMAL
2026-03-15 15:33:01.917854,26.34601731021777,NORMAL
2026-03-15 15:33:02.459433,32.05271170922845,NORMAL
2026-03-15 15:33:02.988267,27.870168673601484,NORMAL
2026-03-15 15:33:03.513949,29.23564272312819,NORMAL
2026-03-15 15:33:04.037875,30.37305744643809,NORMAL
2026-03-15 15:33:04.564958,31.901790125608265,NORMAL
2026-03-15 15:33:05.126243,29.468995150851757,NORMAL
2026-03-15 15:33:05.682473,26.424897855037642,NORMAL
2026-03-15 15:33:06.208638,28.255831312471287,NORMAL
2026-03-15 15:33:06.736076,28.66187877774129,NORMAL
2026-03-15 15:33:07.262372,31.00769994101057,NORMAL
2026-03-15 15:33:07.787840,29.776092263744797,NORMAL
2026-03-15 15:33:08.313014,28.662575179638747,NORMAL
2026-03-15 15:33:08.840697,27.805055438911367,NORMAL
2026-03-15 15:33:09.367273,29.77681753234203,NORMAL
2026-03-15 15:33:09.893970,30.229307201710743,NORMAL
2026-03-15 15:33:10.421640,31.559659482001955,NORMAL
2026-03-15 15:33:10.944354,30.77329937105421,NORMAL
2026-03-15 15:33:11.470870,30.30328218506824,NORMAL
2026-03-15 15:33:11.996756,30.414837297003547,NORMAL
2026-03-15 15:33:12.522560,31.032520310268396,NORMAL
2026-03-15 15:33:13.049484,120,FAULT
2026-03-15 15:33:13.575449,30.78928481839433,NORMAL
2026-03-15 15:33:14.097908,32.20566515733415,NORMAL
2026-03-15 15:33:14.622059,27.765226917959065,NORMAL
2026-03-15 15:33:15.149313,27.07632203638918,NORMAL
2026-03-15 15:33:15.673339,29.647050010335406,NORMAL
2026-03-15 15:33:16.201076,32.07874613143061,NORMAL
2026-03-15 15:33:16.726606,120,FAULT
2026-03-15 15:33:17.251188,32.90417647805873,NORMAL
2026-03-15 15:33:17.776054,31.383279425783925,NORMAL
2026-03-15 15:33:18.299491,29.1496034412495,NORMAL
2026-03-15 15:33:18.825160,29.90726230391114,NORMAL
2026-03-15 15:33:19.352220,33.810294195244005,NORMAL
2026-03-15 15:33:19.878104,30.29501706502041,NORMAL
2026-03-15 15:33:20.403348,30.82648134452329,NORMAL
2026-03-15 15:33:20.928507,-10,FAULT
2026-03-15 15:33:21.453803,30.57777663846294,NORMAL
2026-03-15 15:33:21.979060,25.928763671765523,NORMAL
2026-03-15 15:33:22.505284,25.60116211334642,NORMAL
2026-03-15 15:33:23.028397,31.31794374934149,NORMAL
2026-03-15 15:33:23.555345,30.0581664595072,NORMAL
2026-03-15 15:33:24.081124,29.244651465283354,NORMAL
2026-03-15 15:33:24.608484,31.753502692775122,NORMAL
2026-03-15 15:33:25.131219,27.605865644420103,NORMAL
2026-03-15 15:33:25.657907,-10,FAULT
2026-03-15 15:33:26.182295,30.900426922153848,NORMAL
2026-03-15 15:33:26.709976,28.672903627056797,NORMAL
2026-03-15 15:33:27.232927,31.84122423954661,NORMAL
2026-03-15 15:33:27.758651,33.89899368197667,NORMAL
2026-03-15 15:33:28.314283,28.183422137474686,NORMAL
2026-03-15 15:33:28.841537,26.718053051625894,NORMAL
2026-03-15 15:33:29.368032,27.84870733588942,NORMAL
2026-03-15 15:33:29.892862,28.615466967575085,NORMAL
2026-03-15 15:33:30.420331,30.21101864646643,NORMAL
2026-03-15 15:33:30.944256,27.177602649360427,NORMAL
2026-03-15 15:33:31.466769,33.630206929992106,NORMAL
2026-03-15 15:33:31.991117,28.458857364702165,NORMAL
2026-03-15 15:33:32.515735,26.60860983549119,NORMAL
2026-03-15 15:33:33.052840,26.52332091421559,NORMAL
2026-03-15 15:33:33.576909,33.003948206770076,NORMAL
2026-03-15 15:33:34.103688,31.951807323310547,NORMAL
2026-03-15 15:33:34.625654,28.315944951828655,NORMAL
2026-03-15 15:33:35.150284,32.79143494440379,NORMAL
2026-03-15 15:33:35.677441,28.5372255476095,NORMAL
2026-03-15 15:33:36.202325,33.521604809603645,NORMAL
2026-03-15 15:33:36.726198,33.49580433538003,NORMAL
2026-03-15 15:33:37.253508,33.87539234748459,NORMAL
2026-03-15 15:33:37.804165,28.862655358081867,NORMAL
2026-03-15 15:33:38.378324,29.041359224553336,NORMAL
2026-03-15 15:33:38.903482,32.34070370272279,NORMAL
2026-03-15 15:33:39.427465,27.77575683975639,NORMAL
2026-03-15 15:33:39.949834,-10,FAULT
2026-03-15 15:33:40.472384,29.057354721967286,NORMAL
2026-03-15 15:33:40.997171,29.15149792624625,NORMAL
2026-03-15 15:33:41.521397,26.532814162556175,NORMAL
2026-03-15 15:33:42.046347,33.035579359539845,NORMAL
2026-03-15 15:33:42.570096,29.130737956341196,NORMAL
2026-03-15 15:33:43.094526,33.3291227903215,NORMAL
2026-03-15 15:33:43.619818,32.05512745672582,NORMAL
2026-03-15 15:33:44.143400,32.18362195492562,NORMAL
2026-03-15 15:33:44.669976,30.39966002384843,NORMAL
2026-03-15 15:33:45.192690,33.95082089505752,NORMAL
2026-03-15 15:33:45.733498,31.49283955754235,NORMAL
2026-03-15 15:33:46.273350,31.331807990753166,NORMAL
2026-03-15 15:33:46.799195,29.566525698693976,NORMAL
2026-03-15 15:33:47.324709,31.32892219878651,NORMAL
2026-03-15 15:33:47.848207,32.570328047174335,NORMAL
2026-03-15 15:33:48.371653,29.672436402882376,NORMAL
2026-03-15 15:33:48.910825,29.80871711360687,NORMAL
2026-03-15 15:33:49.447961,28.755832346990108,NORMAL
2026-03-15 15:33:49.985065,29.98059706038634,NORMAL
2026-03-15 15:33:50.524126,30.238834935319264,NORMAL
2026-03-15 15:33:51.046829,28.51023117164276,NORMAL
2026-03-15 15:33:51.601724,27.21916729239077,NORMAL
2026-03-15 15:33:52.124113,33.39453079822481,NORMAL
2026-03-15 15:33:52.648024,30.911022629265346,NORMAL
2026-03-15 15:33:53.171580,29.61064749959553,NORMAL
2026-03-15 15:33:53.694962,29.378851533223223,NORMAL
2026-03-15 15:33:54.233280,29.13930371057514,NORMAL
2026-03-15 15:33:54.770456,29.461931022592076,NORMAL
2026-03-15 15:33:55.296394,120,FAULT
2026-03-15 15:33:55.820007,33.81471803277034,NORMAL
2026-03-15 15:33:56.345865,29.07875288631369,NORMAL
2026-03-15 15:33:56.870778,26.275073285164417,NORMAL
2026-03-15 15:33:57.396564,29.429037962542964,NORMAL
2026-03-15 15:33:57.919027,33.109759372628496,NORMAL
2026-03-15 15:33:58.444739,30.565718393603408,NORMAL
2026-03-15 15:33:58.966023,34.78282681201921,NORMAL
2026-03-15 15:33:59.488705,29.374885007230837,NORMAL
2026-03-15 15:34:00.028682,30.762014950830178,NORMAL
2026-03-15 15:34:00.567879,30.104548784357224,NORMAL
2026-03-15 15:34:01.091687,29.788408453403235,NORMAL
2026-03-15 15:34:01.619703,31.823341529921215,NORMAL
2026-03-15 15:34:02.143660,30.754861462218294,NORMAL
2026-03-15 15:34:02.683926,28.570537163235556,NORMAL
2026-03-15 15:34:03.207386,26.889828734458288,NORMAL
2026-03-15 15:34:03.732226,27.95069500864185,NORMAL
2026-03-15 15:34:04.261115,29.329749128187824,NORMAL
2026-03-15 15:34:04.785012,27.227129438208614,NORMAL
2026-03-15 15:34:05.310368,30.53705731186861,NORMAL
2026-03-15 15:34:05.837063,29.633237243704592,NORMAL
2026-03-15 15:34:06.363269,28.01007655158393,NORMAL
2026-03-15 15:34:06.889641,31.996952311161213,NORMAL
2026-03-15 15:34:07.415690,29.272103273133066,NORMAL
2026-03-15 15:34:07.940880,31.170958365220994,NORMAL
2026-03-15 15:34:08.465904,28.9441994215254,NORMAL
2026-03-15 15:34:08.991109,32.545854968664955,NORMAL
2026-03-15 15:34:09.515081,31.650853771692447,NORMAL
2026-03-15 15:34:10.038546,120,FAULT
2026-03-15 15:34:10.561026,29.23231484877334,NORMAL
2026-03-15 15:34:11.087429,31.319013883593847,NORMAL
2026-03-15 15:34:11.612439,28.26281246269167,NORMAL
2026-03-15 15:34:12.137826,-10,FAULT
2026-03-15 15:34:12.661282,31.82098352675527,NORMAL
2026-03-15 15:34:13.186560,30.457389155582803,NORMAL
2026-03-15 15:34:13.707956,35.078278377031474,NORMAL
2026-03-15 15:34:14.230999,30.50834803443861,NORMAL
2026-03-15 15:34:14.756225,32.13934071793741,NORMAL
2026-03-15 15:34:15.315168,29.373699387264175,NORMAL
2026-03-15 15:34:15.840519,29.1392692638415,NORMAL
2026-03-15 15:34:16.364321,24.075230774241064,NORMAL
2026-03-15 15:34:16.889567,27.07453782737968,NORMAL
2026-03-15 15:34:17.417519,31.229573257007566,NORMAL
2026-03-15 15:34:17.946446,30.317418899294395,NORMAL
2026-03-15 15:34:18.473665,28.541550280673356,NORMAL
2026-03-15 15:34:18.999360,-10,FAULT
2026-03-15 15:34:19.528006,34.40464270771575,NORMAL
2026-03-15 15:34:20.053917,32.80015711396752,NORMAL
